frame_number,time_end,angle_dial_id_1_pos_6,speed_dial_id_1_pos_6,angle_dial_id_2_pos_3,speed_dial_id_2_pos_3,angle_dial_id_3_pos_1,speed_dial_id_3_pos_1,angle_dial_id_4_pos_4,speed_dial_id_4_pos_4,angle_dial_id_5_pos_5,speed_dial_id_5_pos_5,angle_dial_id_6_pos_2,speed_dial_id_6_pos_2
3309,66.18,0.121789421807773,-0.00562034133174544,1.96310177677656,0.152864770259264,0.0493365430261675,0.197564391742295,0.948847075711748,0.705832629480696,-0.703829994740417,-0.30045239640612,0.407562545016564,0.813406033124284
3310,66.2,0.12166737238745,-0.00610247101618389,1.96612055589765,0.150938956054736,0.0532601584459358,0.196180770988415,0.96324147809325,0.719720119075101,-0.709877832624681,-0.3023918942132,0.422572564489705,0.750500973657056
3311,66.22,0.121535673437587,-0.00658494749314412,1.96910073383859,0.149008897047032,0.0571557793284414,0.194781044125281,0.977907832652248,0.733317727949906,-0.715964973498862,-0.304357043709058,0.4363068399346,0.686713772244771
3312,66.24,0.121394318184347,-0.00706776266198861,1.97204222682997,0.147074649569079,0.0610230881234087,0.193365439748362,0.992840202204372,0.74661847760617,-0.722091524486025,-0.306327549358132,0.448751436159509,0.622229811245426
3313,66.26,0.121243300015023,-0.00755090846620843,1.97494495223383,0.145136270192769,0.0648617719133782,0.191934189498479,1.00803251289381,0.75961553447203,-0.72825718081064,-0.308282816230765,0.459896089837977,0.557232683923431
3314,66.28,0.121082612479093,-0.00803437679650146,1.97780882854472,0.143193815544662,0.0686715224743904,0.190487528050606,1.02347855717589,0.772302214103859,-0.734461220511444,-0.310201985040198,0.469734163241774,0.49190367018983
3315,66.3,0.120912249287847,-0.00851815956230545,1.98063377539461,0.141247342494588,0.0724520363350746,0.189025693034209,1.03917199685607,0.784671984009044,-0.740702499854026,-0.312063967129073,0.478262587778257,0.426421226824134
3316,66.32,0.120732204314521,-0.00900224866630522,1.98341971355378,0.139296907958353,0.0762030148350409,0.187548924998315,1.05510636621027,0.796718467710045,-0.746979449476683,-0.313847481132862,0.485481797712124,0.360960496693374
3317,66.34,0.120542471594341,-0.00948663600895266,1.98616656493602,0.137342569111787,0.0799241641833955,0.186057467417734,1.07127507516175,0.808435447573819,-0.753290071257321,-0.315531089031917,0.491395654433453,0.295692836066447
3318,66.36,0.120343045325327,-0.00997131345070734,1.98887425259896,0.135384383146964,0.0836151955145842,0.184551566559433,1.08767141253003,0.819816868414058,-0.759631935939927,-0.317093234130295,0.496011361722631,0.230785364458902
3319,66.38,0.120133919867075,-0.0104562729126026,1.99154270074881,0.133422407492756,0.0872758249439411,0.183031471467848,1.10428854934086,0.830856840541794,-0.766002181505106,-0.318512278258926,0.4993393723938,0.166400533558433
3320,66.4,0.119915089742379,-0.0109415062348357,1.99417183474186,0.131456699652666,0.0909057736238462,0.181497433995251,1.12111954219711,0.841549642812101,-0.77239751231285,-0.319766540387229,0.501393286829864,0.102695721803217
3321,66.42,0.119686549635804,-0.0114270053287166,1.99676158108873,0.129487317343224,0.0945047677964442,0.1799497086299,1.13815733671076,0.851889725682642,-0.778814199010616,-0.320834334888309,0.502189743846402,0.0398228508268872
3322,66.44,0.119448294395206,-0.0119127620299204,1.99931186745496,0.12751431831135,0.0980725388473023,0.178388552542908,1.15539477099184,0.861871714054119,-0.785248079225629,-0.321694010750623,0.501748304435231,-0.0220719705585459
3323,66.46,0.119200319030801,-0.012398768220219,2.00182262266514,0.125537760509009,0.10160882335628,0.176814225448874,1.17282457919513,0.871490410164633,-0.7916945590362,-0.322323990528561,0.500091328856587,-0.0828487789322041
3324,66.48,0.118942618715986,-0.0128850157407524,2.00429377670502,0.12355770199437,0.105113363149826,0.17522698967733,1.19043939511837,0.880740796161716,-0.798148615231178,-0.322702809748904,0.497243847653071,-0.142374060175804
3325,66.5,0.118675188786388,-0.0133714964798977,2.00672526072482,0.121574200989882,0.108585905350299,0.173627110023643,1.20823175585509,0.889618036835882,-0.804604798357152,-0.322809156298698,0.493233427115596,-0.200521026873726
3326,66.52,0.118398024741338,-0.0138582022525084,2.00911700704016,0.119587315766756,0.112026202425345,0.172014853752299,1.22619410549745,0.898117482117988,-0.81105723655942,-0.32262191011338,0.488090029779139,-0.257169866822846
3327,66.54,0.118111122243035,-0.0143451249151653,2.01146894913607,0.117597104795863,0.115434012234357,0.170390490450595,1.24431879888361,0.906234669308192,-0.817499640209032,-0.322120182480606,0.481845870495209,-0.312207964196529
3328,66.56,0.117814477116591,-0.0148322563222017,2.01378102166888,0.115603626640359,0.118809098076798,0.168754292122029,1.26259810539722,0.91396532568041,-0.82392530732047,-0.321283355571883,0.474535268674577,-0.365530091031582
3329,66.58,0.117508085350949,-0.0153195882821089,2.01605316046809,0.113606939960609,0.122151228738219,0.167106533071085,1.28102421280843,0.921305370560366,-0.830327129755609,-0.320091121756971,0.46619449728867,-0.417038569295353
3330,66.6,0.117191943097535,-0.0158071126706676,2.01828530254022,0.111607103606515,0.125460178534054,0.165447489791723,1.29958923115296,0.928250917226769,-0.836697600208578,-0.318523522648434,0.456861629188722,-0.466643404997399
3331,66.62,0.116866046671849,-0.0162948212843204,2.0204773860692,0.109604176448652,0.128735727353975,0.163777440996071,1.31828519665941,0.934798275322468,-0.843028819964338,-0.316560987788039,0.446576381363722,-0.514262391250017
3332,66.64,0.116530392552613,-0.0167827059618222,2.02262935042038,0.10759821755908,0.131977660703741,0.162096667488264,1.3371040757056,0.940943952309403,-0.849312507431122,-0.31418437333916,0.43537995769108,-0.559821183632067
3333,66.66,0.116184977382323,-0.0172707585144628,2.02474113614139,0.105589286050689,0.135185769747631,0.160405452194531,1.3560377688176,0.946684655600194,-0.855540007430964,-0.311374999992098,0.423314890773158,-0.603253345896124
3334,66.68,0.115829797966515,-0.0177589707904061,2.02681268496594,0.103577441227554,0.138359851348928,0.158704080064817,1.37507811469797,0.952017294018559,-0.861702301240386,-0.308114690471123,0.410424883438209,-0.644500366747466
3335,66.7,0.115464851275046,-0.0182473345734444,2.02884393981409,0.101562742407157,0.141499708108198,0.156992837963515,1.39421689428805,0.956938979503885,-0.867790017376668,-0.304385806814084,0.396754650471254,-0.683511648347748
3336,66.72,0.115090134441077,-0.0187358416984876,2.03083484479622,0.0995452491064919,0.144605148402694,0.155272014724792,1.41344583485592,0.961447028393636,-0.87379344310663,-0.300171286498113,0.382349761122053,-0.720244467460013
3337,66.74,0.114705644761938,-0.0192244839569401,2.03278534521356,0.0975250208670397,0.147675986422366,0.153541900983606,1.43275661411595,0.965538963001411,-0.879702536679146,-0.295454678625778,0.367256482947438,-0.754663908730768
3338,66.76,0.114311379698306,-0.0197132531816073,2.03469538756171,0.0955021174075421,0.150712042206754,0.151802789219402,1.45214086436914,0.969212512659323,-0.885506940247406,-0.290220178413031,0.351521627514427,-0.786742771650562
3339,66.78,0.113907336875185,-0.020202141156006,2.03656491953113,0.0934765984712538,0.153713141679364,0.150054973630497,1.47159017666747,0.972465614916618,-0.891195993486808,-0.284452661970114,0.335192398484412,-0.816461451500738
3340,66.8,0.113493514081223,-0.0206911396981424,2.03839389001067,0.0914485239770446,0.156679116681382,0.148298750100906,1.49109610499963,0.975296416607818,-0.896758747873908,-0.278137719354965,0.318316242571667,-0.843807795637261
3341,66.82,0.113069909269499,-0.0211802405861834,2.04018224908803,0.0894179538677431,0.159609805003684,0.146534416115127,1.51065017049095,0.977703274565944,-0.902183981618025,-0.271261687205848,0.300940703857994,-0.868776935683627
3342,66.84,0.112636520556581,-0.0216694356459129,2.04192994805307,0.087384948252156,0.162505050419307,0.144762270781129,1.53024386562413,0.979684756659271,-0.907460215219318,-0.263811680064641,0.283113281927147,-0.891371096542384
3343,66.86,0.112193346223771,-0.0221587166405003,2.04363693939828,0.0853495672604287,0.165364702712542,0.142982614661775,1.54986865846918,0.981239642252429,-0.912575727643075,-0.255775621187893,0.264881294251522,-0.911599383781214
3344,66.88,0.111740384715839,-0.0226480753965884,2.04530317682197,0.0833118711844216,0.168188617707473,0.141195749746501,1.56951599692681,0.982366922881461,-0.917518573072659,-0.247142271479173,0.246291743248908,-0.929477550130708
3345,66.9,0.11127763464225,-0.0231375036794573,2.04692861522854,0.081271920328696,0.170976657297777,0.139401979515227,1.58917731297976,0.983065802647398,-0.922276598236605,-0.237901258197304,0.227391188391992,-0.945027742845812
3346,66.92,0.110805094776402,-0.0236269932923833,2.04851321073212,0.079229775178935,0.173728689471729,0.137601608697582,1.60884402694898,0.983335698461252,-0.926837460265913,-0.228043101465392,0.208225623745419,-0.958278232328637
3347,66.94,0.1103227640562,-0.0241165360101291,2.05005692065604,0.0771854961959972,0.176444588337227,0.135794943274928,1.62850755176039,0.983176240570216,-0.931188645080108,-0.217559240709753,0.188840361255884,-0.969263124476778
3348,66.96,0.109830641583362,-0.0246061236418745,2.05155970353656,0.075139144026104,0.179124234146446,0.133982290460921,1.64815929720313,0.982587272137103,-0.935317486249729,-0.206442058481043,0.16927992010922,-0.978022057333157
3349,66.98,0.109328726624661,-0.0250957479350333,2.05302151912269,0.0730907793064617,0.181767513319451,0.13216395865026,1.66779067419937,0.981568849812042,-0.939211184333902,-0.194684904208647,0.149587922429967,-0.984599883962677
3350,67.0,0.10881701861023,-0.0255854007215478,2.05444232837966,0.0710404628482486,0.184374318465029,0.130340257278889,1.68739309906101,0.980121243081911,-0.942856826642085,-0.182282115409171,0.12980699558278,-0.989046342359355
3351,67.02,0.108295517135483,-0.0260750737373826,2.05582209348847,0.0689882554407051,0.186944548401862,0.128511496841671,1.70695799774865,0.978244934381867,-0.94624140741294,-0.169229038542762,0.109978681279019,-0.991415715188043
3352,67.04,0.107764221959779,-0.026564758785199,2.0571607778489,0.0669342180216859,0.18947810817624,0.126677988718872,1.72647681011933,0.975940618534332,-0.949351848361215,-0.155522047413714,0.0901433516986639,-0.99176647901775
3353,67.06,0.10722313300677,-0.0270544476504375,2.05845834608034,0.0648784115719669,0.191974909081267,0.124840045251381,1.74594099416655,0.973209202360836,-0.952175019576713,-0.141158560774918,0.0703401327658861,-0.990160946638888
3354,67.08,0.106672250364865,-0.0275441320952433,2.05971476402271,0.0628208971183764,0.19443486867431,0.122997979652119,1.76534203024956,0.970051804150818,-0.954697760736701,-0.126137057999415,0.0506068347121323,-0.986664902687689
3355,67.1,0.106111574286542,-0.0280338039161783,2.06092999873954,0.0607617358413748,0.196857910790671,0.121152105818088,1.78467142530526,0.966469752784893,-0.956906902601491,-0.110457093239497,0.0309798900367903,-0.981347233767101
3356,67.12,0.10554110518896,-0.0285234548790987,2.06210401851691,0.0587009888684875,0.199243965559317,0.119302738432307,1.80392071704645,0.962464587059519,-0.958789288764441,-0.0941193081474723,0.0114942988946595,-0.974279557106542
3357,67.14,0.104960843653824,-0.029013076756805,2.0632367928669,0.0566387174993022,0.201592969414596,0.117450192763949,1.82308147814134,0.958038054744526,-0.960331797614448,-0.0771254425003476,-0.00781641801629992,-0.96553584554797
3358,67.16,0.104370790426958,-0.0295026613432683,2.06432829252697,0.0545749830035192,0.203904865108663,0.115594784703341,1.84214532037187,0.953192111526169,-0.961521364491022,-0.0594783438287283,-0.0269202591005078,-0.955192054210392
3359,67.18,0.103770946418821,-0.0299922004068406,2.06537848946346,0.0525098468246998,0.206179601721777,0.113736830655664,1.86110389876896,0.947928919854524,-0.962345003982135,-0.0411819745556263,-0.0457867740449848,-0.943325747223851
3360,67.2,0.103161312704393,-0.0304816857214424,2.06638735687,0.0504433703270912,0.208417134672028,0.111876647512589,1.8799489157218,0.942250847642223,-0.962789832344753,-0.0222414181309361,-0.0643870886243231,-0.930015728966916
3361,67.22,0.102541890523178,-0.0309711090607408,2.06735486917121,0.0483756150603254,0.21061742572149,0.11001455247306,1.89867212506272,0.936160467045777,-0.962843090001734,-0.00266288284904159,-0.0826939221832022,-0.915341677943952
3362,67.24,0.10191268127891,-0.0314604622134014,2.06828100202153,0.0463066425161474,0.212780442984302,0.108150863140623,1.91726533611863,0.92966055279573,-0.962492164087639,0.0175462957047678,-0.100681597949932,-0.899383788336476
3363,67.26,0.101273686539851,-0.0319497369529229,2.06916573230847,0.0442365143470846,0.214906160931929,0.106285897381335,1.93572041773353,0.922754080745136,-0.961724611004484,0.0383776541577507,-0.118326046298613,-0.882222417434084
3364,67.28,0.100624908038795,-0.0324389250527954,2.07000903815152,0.0421652921523963,0.216994560396141,0.104419973210615,1.95402930225768,0.915444226207296,-0.960528178952889,0.059821602579746,-0.135604801160275,-0.863937743083088
3365,67.3,0.0999663476728417,-0.0329280182976788,2.07081089890496,0.0400930376720066,0.219045628572721,0.102553408829001,1.97218398949472,0.907734361852042,-0.958890830397122,0.0818674277883458,-0.152496989758037,-0.844609429888114
3366,67.32,0.0992980075039282,-0.033417008445677,2.07157129515709,0.0380198126062492,0.221059359022232,0.100686522475552,1.99017655062225,0.899628056376178,-0.956800764445568,0.104503297577674,-0.168983315912537,-0.824316307724998
3367,67.34,0.0986198897575753,-0.0339058873176423,2.07229020873265,0.0359456787783818,0.223035751671053,0.0988196324410662,2.00799913205969,0.891129071872254,-0.954246439079634,0.127716268296713,-0.18504603714231,-0.80313606148861
3368,67.36,0.0979319968244909,-0.0343946466542212,2.07296762269224,0.0338706979793324,0.224974812809061,0.0969530569003979,2.02564395930461,0.882241362245906,-0.951216593232984,0.151492292332528,-0.200668935866714,-0.781144936220234
3369,67.38,0.0972343312592635,-0.0348832782613717,2.07360352133465,0.0317949321204214,0.226876555087056,0.0950871138997472,2.04310334071579,0.872969070559093,-0.947700268649017,0.175816229198311,-0.215837284964364,-0.758417454882468
3370,67.4,0.0965268957810551,-0.0353717739104191,2.07419789019565,0.0297184430501973,0.228740997514507,0.0932221213725548,2.06036967125872,0.863316527146663,-0.94368683151105,0.200671856898388,-0.230537808034025,-0.735026153483054
3371,67.42,0.0958096932732619,-0.0358601253896612,2.07475071605132,0.0276412927834091,0.230568165453943,0.0913583969717691,2.07743543619493,0.853288246810568,-0.939165993783881,0.226041886358425,-0.244758634653557,-0.711041330976617
3372,67.44,0.0950827267834584,-0.0363483244901729,2.07526198691555,0.0255635432113932,0.232358090613655,0.0894962579855926,2.0942932147292,0.842888926713492,-0.934127834251053,0.251907976641408,-0.258489251032851,-0.686530818964715
3373,67.46,0.0943459995235531,-0.0368363629952642,2.07573169204384,0.0234852564147126,0.234110811039981,0.0876360213163355,2.11093568359659,0.832123443369048,-0.928562819205186,0.278250752293369,-0.271720446366927,-0.661559766703809
3374,67.48,0.0935995148698809,-0.0373242326836137,2.0761598219312,0.0214064943680148,0.235826371110004,0.085778003501126,2.12735562060411,0.820996850376221,-0.922461822750633,0.305049822727643,-0.284444255323723,-0.636190447839791
3375,67.5,0.0928432763625582,-0.0378119253661324,2.07654636831496,0.0193273191880339,0.237504821520033,0.0839225205014518,2.14354590810735,0.80951437516199,-0.91581614669311,0.332283802876121,-0.296653896993937,-0.610482083510686
3376,67.52,0.0920772877060613,-0.0382994328248447,2.07689132417328,0.0172477929158088,0.239146219274743,0.0820698877355336,2.15949953644073,0.797681416669227,-0.908617539981638,0.359930335573644,-0.308343710765604,-0.584490688583364
3377,67.54,0.0913015527690039,-0.0387867468528695,2.07719468372708,0.0151679776898117,0.240750627672526,0.0802204198891002,2.1752096072762,0.785503541773158,-0.900858217663063,0.387966115928745,-0.319509089470931,-0.558268935266359
3378,67.56,0.0905160755839325,-0.0392738592535719,2.07745644244,0.0130879356460056,0.24231811629369,0.0783744310582424,2.19066933693173,0.772986482776772,-0.892530879321875,0.416366917059358,-0.330146410256462,-0.531866039276541
